classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
MLP,2,SMOTE,0.568856,0.505353,0.077606,0.539040,0.077746
MLP,2,Borderline-SMOTE,0.566851,0.500000,0.078989,0.539623,0.079030
MLP,2,SVM-SMOTE,0.572242,0.497797,0.084768,0.542419,0.084771
MLP,2,ADASYN,0.574990,0.523810,0.119748,0.560118,0.119844
MLP,2,G-SMOTE,0.557642,0.508696,0.095007,0.547658,0.095056
MLP,2,CiFRUS (train),0.572346,0.501089,0.082621,0.541428,0.082654
MLP,2,CiFRUS (train/test),0.584023,0.497696,0.117728,0.558433,0.118042
MLP,2,CiFRUS (balanced-train/test),0.592617,0.522105,0.096505,0.548705,0.096912
MLP,3,Baseline,0.529983,0.485900,0.051344,0.525766,0.051377
MLP,3,ROS,0.557091,0.483221,0.070077,0.534967,0.070091
MLP,3,RUS,0.521365,0.489712,0.017284,0.508762,0.017443
MLP,3,SMOTE,0.524768,0.459161,0.016127,0.508067,0.016127
MLP,3,Borderline-SMOTE,0.550821,0.492441,0.060112,0.530191,0.060170
MLP,3,SVM-SMOTE,0.523737,0.453744,0.004485,0.502244,0.004485
MLP,3,ADASYN,0.529983,0.485900,0.051344,0.525766,0.051377
MLP,3,G-SMOTE,0.552371,0.480519,0.039725,0.519943,0.039757
MLP,3,CiFRUS (train),0.566595,0.510730,0.089217,0.544863,0.089357
MLP,3,CiFRUS (train/test),0.596419,0.514286,0.113229,0.556683,0.113237
MLP,3,CiFRUS (balanced-train/test),0.594494,0.547771,0.150856,0.576012,0.151291
MLP,4,Baseline,0.560813,0.531646,0.116049,0.558544,0.116497
MLP,4,ROS,0.563784,0.513919,0.093579,0.547075,0.093747
MLP,4,RUS,0.574359,0.556017,0.150646,0.576244,0.151726
MLP,4,SMOTE,0.591011,0.533333,0.132807,0.566755,0.132986
MLP,4,Borderline-SMOTE,0.581962,0.527233,0.130693,0.565533,0.130745
MLP,4,SVM-SMOTE,0.570437,0.523605,0.113185,0.556915,0.113362
MLP,4,ADASYN,0.560813,0.531646,0.116049,0.558544,0.116497
MLP,4,G-SMOTE,0.580844,0.517241,0.104470,0.552490,0.104590
MLP,4,CiFRUS (train),0.571579,0.534483,0.136453,0.568560,0.136611
MLP,4,CiFRUS (train/test),0.584007,0.549784,0.167762,0.584223,0.167896
MLP,4,CiFRUS (balanced-train/test),0.600955,0.548936,0.154501,0.577817,0.154901
MLP,5,Baseline,0.554902,0.496614,0.100814,0.550222,0.100880
MLP,5,ROS,0.547714,0.475983,0.038164,0.519129,0.038175
MLP,5,RUS,0.558688,0.493617,0.050808,0.525590,0.050939
MLP,5,SMOTE,0.571691,0.520000,0.131525,0.565709,0.131529
MLP,5,Borderline-SMOTE,0.554902,0.494432,0.086925,0.543409,0.086931
MLP,5,SVM-SMOTE,0.557929,0.484581,0.060683,0.530366,0.060685
MLP,5,ADASYN,0.554902,0.496614,0.100814,0.550222,0.100880
MLP,5,G-SMOTE,0.543657,0.475983,0.038164,0.519129,0.038175
MLP,5,CiFRUS (train),0.561516,0.483221,0.070077,0.534967,0.070091
MLP,5,CiFRUS (train/test),0.586483,0.504505,0.113273,0.556452,0.113332
MLP,5,CiFRUS (balanced-train/test),0.563273,0.510730,0.089217,0.544863,0.089357
MLP,6,Baseline,0.569071,0.494382,0.093490,0.546612,0.093528
MLP,6,ROS,0.562282,0.498906,0.081875,0.541021,0.081892
MLP,6,RUS,0.573887,0.528541,0.111709,0.556332,0.112101
MLP,6,SMOTE,0.571739,0.515556,0.123483,0.561691,0.123487
MLP,6,Borderline-SMOTE,0.558009,0.491228,0.069469,0.534791,0.069478
MLP,6,SVM-SMOTE,0.594662,0.515419,0.116882,0.558489,0.116886
MLP,6,ADASYN,0.569071,0.494382,0.093490,0.546612,0.093528
MLP,6,G-SMOTE,0.552994,0.506494,0.087739,0.544048,0.087809
MLP,6,CiFRUS (train),0.558369,0.521552,0.112466,0.556508,0.112595
MLP,6,CiFRUS (train/test),0.580309,0.497797,0.084768,0.542419,0.084771
MLP,6,CiFRUS (balanced-train/test),0.605827,0.546256,0.173080,0.586611,0.173086
MLP,7,Baseline,0.565884,0.518681,0.121254,0.560701,0.121262
MLP,7,ROS,0.589390,0.515152,0.103743,0.552083,0.103827
MLP,7,RUS,0.601506,0.548180,0.157467,0.579215,0.157751
MLP,7,SMOTE,0.586395,0.504425,0.100093,0.550046,0.100093
MLP,7,Borderline-SMOTE,0.592705,0.518201,0.101565,0.551093,0.101747
MLP,7,SVM-SMOTE,0.571204,0.520430,0.108829,0.554703,0.108976
MLP,7,ADASYN,0.565884,0.518681,0.121254,0.560701,0.121262
MLP,7,G-SMOTE,0.577649,0.538793,0.144449,0.572578,0.144616
MLP,7,CiFRUS (train),0.582857,0.518201,0.101565,0.551093,0.101747
MLP,7,CiFRUS (train/test),0.594693,0.541850,0.165052,0.582593,0.165057
MLP,7,CiFRUS (balanced-train/test),0.617233,0.565789,0.205840,0.603088,0.205867
MLP,8,Baseline,0.572665,0.517241,0.104470,0.552490,0.104590
MLP,8,ROS,0.588863,0.542017,0.132676,0.566987,0.133285
MLP,8,RUS,0.589111,0.538947,0.128346,0.564774,0.128887
MLP,8,SMOTE,0.580421,0.519481,0.111746,0.556100,0.111835
MLP,8,Borderline-SMOTE,0.581443,0.513274,0.116162,0.558081,0.116162
MLP,8,SVM-SMOTE,0.592178,0.530172,0.128457,0.564543,0.128606
MLP,8,ADASYN,0.572665,0.517241,0.104470,0.552490,0.104590
MLP,8,G-SMOTE,0.573400,0.512821,0.089954,0.545270,0.090138
MLP,8,CiFRUS (train),0.555901,0.507659,0.097912,0.549056,0.097932
MLP,8,CiFRUS (train/test),0.583080,0.506667,0.107400,0.553656,0.107404
MLP,8,CiFRUS (balanced-train/test),0.607025,0.550538,0.164777,0.582825,0.165000
MLP,9,Baseline,0.586555,0.516411,0.113950,0.557091,0.113972
MLP,9,ROS,0.579023,0.517699,0.124197,0.562099,0.124197
MLP,9,RUS,0.584031,0.543933,0.133375,0.567394,0.134094
MLP,9,SMOTE,0.582729,0.513636,0.136044,0.567690,0.136204
MLP,9,Borderline-SMOTE,0.580596,0.524017,0.126333,0.563321,0.126369
MLP,9,SVM-SMOTE,0.589270,0.511013,0.108854,0.554471,0.108857
MLP,9,ADASYN,0.586555,0.516411,0.113950,0.557091,0.113972
MLP,9,G-SMOTE,0.586699,0.525641,0.113903,0.557322,0.114136
MLP,9,CiFRUS (train),0.593352,0.524887,0.152886,0.576132,0.153011
MLP,9,CiFRUS (train/test),0.599805,0.503464,0.129513,0.564255,0.129898
MLP,9,CiFRUS (balanced-train/test),0.603255,0.542670,0.162061,0.581195,0.162093
DT,0,Baseline,0.565709,0.520000,0.131525,0.565709,0.131529
DT,0,ROS,0.528737,0.475336,0.057615,0.528737,0.057632
DT,0,RUS,0.576651,0.557851,0.151329,0.576651,0.152563
DT,0,SMOTE,0.578751,0.530337,0.157953,0.578751,0.158016
DT,0,Borderline-SMOTE,0.533162,0.482143,0.066432,0.533162,0.066441
DT,0,SVM-SMOTE,0.544807,0.493274,0.089833,0.544807,0.089860
DT,0,ADASYN,0.565709,0.520000,0.131525,0.565709,0.131529
DT,0,G-SMOTE,0.572346,0.529801,0.144633,0.572346,0.144634
DT,0,CiFRUS (train),0.559886,0.514412,0.119821,0.559886,0.119822
DT,0,CiFRUS (train/test),0.580285,0.545055,0.169404,0.584806,0.169416
DT,0,CiFRUS (balanced-train/test),0.610548,0.570175,0.213862,0.607105,0.213889
DT,1,Baseline,0.568153,0.532468,0.135753,0.568153,0.135861
DT,1,ROS,0.535374,0.485523,0.070835,0.535374,0.070840
DT,1,RUS,0.566987,0.542017,0.132676,0.566987,0.133285
DT,1,SMOTE,0.566579,0.540084,0.131976,0.566579,0.132485
DT,1,Borderline-SMOTE,0.584806,0.545055,0.169404,0.584806,0.169416
DT,1,SVM-SMOTE,0.543233,0.502183,0.086256,0.543233,0.086281
DT,1,ADASYN,0.568153,0.532468,0.135753,0.568153,0.135861
DT,1,G-SMOTE,0.524368,0.487069,0.048499,0.524368,0.048555
DT,1,CiFRUS (train),0.562913,0.521930,0.125622,0.562913,0.125638
DT,1,CiFRUS (train/test),0.579151,0.516411,0.113950,0.557091,0.113972
DT,1,CiFRUS (balanced-train/test),0.579047,0.513043,0.103016,0.551676,0.103069
DT,2,Baseline,0.580788,0.540659,0.161379,0.580788,0.161391
DT,2,ROS,0.500208,0.441441,0.000417,0.500208,0.000417
DT,2,RUS,0.536476,0.516529,0.072014,0.536476,0.072601
DT,2,SMOTE,0.563321,0.524017,0.126333,0.563321,0.126369
DT,2,Borderline-SMOTE,0.515926,0.476190,0.031723,0.515926,0.031748
DT,2,SVM-SMOTE,0.551676,0.513043,0.103016,0.551676,0.103069
DT,2,ADASYN,0.580788,0.540659,0.161379,0.580788,0.161391
DT,2,G-SMOTE,0.562099,0.517699,0.124197,0.562099,0.124197
DT,2,CiFRUS (train),0.545270,0.512821,0.089954,0.545270,0.090138
DT,2,CiFRUS (train/test),0.559790,0.514894,0.090690,0.545677,0.090925
DT,2,CiFRUS (balanced-train/test),0.567793,0.498886,0.094969,0.547427,0.094976
DT,3,Baseline,0.548649,0.505495,0.097178,0.548649,0.097185
DT,3,ROS,0.532523,0.468966,0.065499,0.532523,0.065655
DT,3,RUS,0.564543,0.530172,0.128457,0.564543,0.128606
DT,3,SMOTE,0.562738,0.529032,0.124814,0.562738,0.124983
DT,3,Borderline-SMOTE,0.579335,0.525114,0.159579,0.579335,0.159835
DT,3,SVM-SMOTE,0.546436,0.502203,0.092797,0.546436,0.092800
DT,3,ADASYN,0.548649,0.505495,0.097178,0.548649,0.097185
DT,3,G-SMOTE,0.557442,0.501139,0.115496,0.557442,0.115656
DT,3,CiFRUS (train),0.545214,0.495536,0.090576,0.545214,0.090588
DT,3,CiFRUS (train/test),0.556332,0.485523,0.070835,0.535374,0.070840
DT,3,CiFRUS (balanced-train/test),0.585492,0.524444,0.139566,0.569726,0.139571
DT,4,Baseline,0.551676,0.513043,0.103016,0.551676,0.103069
DT,4,ROS,0.562913,0.521930,0.125622,0.562913,0.125638
DT,4,RUS,0.605124,0.575107,0.209057,0.605124,0.209384
DT,4,SMOTE,0.549056,0.507659,0.097912,0.549056,0.097932
DT,4,Borderline-SMOTE,0.551268,0.510917,0.102287,0.551268,0.102316
DT,4,SVM-SMOTE,0.539799,0.492239,0.079631,0.539799,0.079631
DT,4,ADASYN,0.551676,0.513043,0.103016,0.551676,0.103069
DT,4,G-SMOTE,0.552259,0.507726,0.104475,0.552259,0.104476
DT,4,CiFRUS (train),0.598256,0.557522,0.196511,0.598256,0.196511
DT,4,CiFRUS (train/test),0.612433,0.553571,0.195200,0.597441,0.195225
DT,4,CiFRUS (balanced-train/test),0.542531,0.456376,0.021769,0.510862,0.021773
DT,5,Baseline,0.529727,0.471655,0.059723,0.529727,0.059781
DT,5,ROS,0.513250,0.451025,0.026642,0.513250,0.026679
DT,5,RUS,0.551268,0.510917,0.102287,0.551268,0.102316
DT,5,SMOTE,0.578224,0.550847,0.155184,0.578224,0.155680
DT,5,Borderline-SMOTE,0.589638,0.553377,0.178766,0.589638,0.178836
DT,5,SVM-SMOTE,0.565940,0.529284,0.131399,0.565940,0.131484
DT,5,ADASYN,0.529727,0.471655,0.059723,0.529727,0.059781
DT,5,G-SMOTE,0.530774,0.486842,0.061447,0.530774,0.061455
DT,5,CiFRUS (train),0.554527,0.527426,0.108085,0.554527,0.108503
DT,5,CiFRUS (train/test),0.566204,0.516807,0.084934,0.542882,0.085324
DT,5,CiFRUS (balanced-train/test),0.583879,0.528634,0.140967,0.570541,0.140971
DT,6,Baseline,0.550685,0.516129,0.100837,0.550685,0.100973
DT,6,ROS,0.536013,0.497835,0.071734,0.536013,0.071792
DT,6,RUS,0.576651,0.557851,0.151329,0.576651,0.152563
DT,6,SMOTE,0.561923,0.524946,0.123394,0.561923,0.123474
DT,6,Borderline-SMOTE,0.513362,0.488518,0.026434,0.513362,0.026587
DT,6,SVM-SMOTE,0.548066,0.510823,0.095741,0.548066,0.095818
DT,6,ADASYN,0.550685,0.516129,0.100837,0.550685,0.100973
DT,6,G-SMOTE,0.514704,0.469298,0.029360,0.514704,0.029364
DT,6,CiFRUS (train),0.563728,0.526087,0.127042,0.563728,0.127107
DT,6,CiFRUS (train/test),0.589997,0.539130,0.151068,0.575780,0.151146
DT,6,CiFRUS (balanced-train/test),0.556524,0.490066,0.072348,0.536189,0.072349
DT,7,Baseline,0.564311,0.520971,0.128570,0.564311,0.128571
DT,7,ROS,0.546029,0.500000,0.092058,0.546029,0.092058
DT,7,RUS,0.542299,0.521739,0.083543,0.542299,0.084182
DT,7,SMOTE,0.565357,0.534188,0.129868,0.565357,0.130134
DT,7,Borderline-SMOTE,0.600292,0.567100,0.199771,0.600292,0.199931
DT,7,SVM-SMOTE,0.571819,0.550000,0.142018,0.571819,0.142904
DT,7,ADASYN,0.564311,0.520971,0.128570,0.564311,0.128571
DT,7,G-SMOTE,0.536828,0.502146,0.073238,0.536828,0.073353
DT,7,CiFRUS (train),0.580381,0.538631,0.160696,0.580381,0.160697
DT,7,CiFRUS (train/test),0.602497,0.547884,0.183461,0.591618,0.183475
DT,7,CiFRUS (balanced-train/test),0.618766,0.561028,0.181426,0.591267,0.181752
DT,8,Baseline,0.545566,0.479070,0.091955,0.545566,0.092323
DT,8,ROS,0.544687,0.517895,0.088545,0.544687,0.088918
DT,8,RUS,0.579798,0.543478,0.159077,0.579798,0.159159
DT,8,SMOTE,0.559886,0.514412,0.119821,0.559886,0.119822
DT,8,Borderline-SMOTE,0.547427,0.498886,0.094969,0.547427,0.094976
DT,8,SVM-SMOTE,0.545622,0.497778,0.091317,0.545622,0.091320
DT,8,ADASYN,0.545566,0.479070,0.091955,0.545566,0.092323
DT,8,G-SMOTE,0.564487,0.513514,0.129395,0.564487,0.129462
DT,8,CiFRUS (train),0.570541,0.528634,0.140967,0.570541,0.140971
DT,8,CiFRUS (train/test),0.572809,0.514412,0.119821,0.559886,0.119822
DT,8,CiFRUS (balanced-train/test),0.611826,0.550218,0.174424,0.587425,0.174475
DT,9,Baseline,0.588879,0.564211,0.176108,0.588879,0.176851
DT,9,ROS,0.548241,0.503311,0.096443,0.548241,0.096444
DT,9,RUS,0.566404,0.546584,0.131151,0.566404,0.132154
DT,9,SMOTE,0.549056,0.507659,0.097912,0.549056,0.097932
DT,9,Borderline-SMOTE,0.554703,0.520430,0.108829,0.554703,0.108976
DT,9,SVM-SMOTE,0.545214,0.495536,0.090576,0.545214,0.090588
DT,9,ADASYN,0.588879,0.564211,0.176108,0.588879,0.176851
DT,9,G-SMOTE,0.521341,0.479303,0.042561,0.521341,0.042578
DT,9,CiFRUS (train),0.566348,0.531317,0.132104,0.566348,0.132232
DT,9,CiFRUS (train/test),0.576627,0.527897,0.121174,0.560933,0.121364
DT,9,CiFRUS (balanced-train/test),0.587561,0.565957,0.186407,0.593887,0.186889
ADB,0,Baseline,0.610540,0.556054,0.202597,0.601051,0.202656
ADB,0,ROS,0.627145,0.578059,0.203648,0.602736,0.204434
ADB,0,RUS,0.632088,0.593047,0.212399,0.607800,0.214714
ADB,0,SMOTE,0.632456,0.555315,0.179432,0.590045,0.179549
ADB,0,Borderline-SMOTE,0.629093,0.570213,0.194383,0.597904,0.194886
ADB,0,SVM-SMOTE,0.637647,0.554113,0.175764,0.588240,0.175905
ADB,0,ADASYN,0.610540,0.556054,0.202597,0.601051,0.202656
ADB,0,G-SMOTE,0.617376,0.549550,0.193884,0.596626,0.193985
ADB,0,CiFRUS (train),0.654867,0.547085,0.186488,0.593016,0.186543
ADB,0,CiFRUS (train/test),0.660650,0.570156,0.223685,0.611706,0.223701
ADB,0,CiFRUS (balanced-train/test),0.662008,0.610656,0.247717,0.625675,0.250273
ADB,1,Baseline,0.626210,0.568233,0.223051,0.611298,0.223096
ADB,1,ROS,0.640986,0.600840,0.244076,0.623231,0.245196
ADB,1,RUS,0.627847,0.579832,0.204290,0.603144,0.205228
ADB,1,SMOTE,0.627999,0.581741,0.214642,0.608151,0.215260
ADB,1,Borderline-SMOTE,0.626537,0.559322,0.171124,0.586259,0.171670
ADB,1,SVM-SMOTE,0.644316,0.580645,0.220725,0.610947,0.221024
ADB,1,ADASYN,0.626210,0.568233,0.223051,0.611298,0.223096
ADB,1,G-SMOTE,0.632679,0.578366,0.232981,0.616538,0.232983
ADB,1,CiFRUS (train),0.651577,0.565611,0.225496,0.612289,0.225680
ADB,1,CiFRUS (train/test),0.656209,0.553571,0.195200,0.597441,0.195225
ADB,1,CiFRUS (balanced-train/test),0.655698,0.598361,0.223961,0.613623,0.226271
ADB,2,Baseline,0.621146,0.541485,0.158394,0.579390,0.158440
ADB,2,ROS,0.645051,0.605691,0.233111,0.618455,0.236081
ADB,2,RUS,0.636753,0.609756,0.241017,0.622472,0.244088
ADB,2,SMOTE,0.624884,0.558635,0.174108,0.587657,0.174510
ADB,2,Borderline-SMOTE,0.635084,0.587002,0.216542,0.609374,0.217620
ADB,2,SVM-SMOTE,0.646713,0.595388,0.232450,0.617408,0.233607
ADB,2,ADASYN,0.621146,0.541485,0.158394,0.579390,0.158440
ADB,2,G-SMOTE,0.628390,0.534521,0.159327,0.579566,0.159339
ADB,2,CiFRUS (train),0.662415,0.572707,0.231102,0.615316,0.231149
ADB,2,CiFRUS (train/test),0.665075,0.562092,0.194790,0.597673,0.194866
ADB,2,CiFRUS (balanced-train/test),0.654947,0.601179,0.202965,0.603839,0.208247
ADB,3,Baseline,0.614948,0.548673,0.180442,0.590221,0.180442
ADB,3,ROS,0.620939,0.561181,0.171794,0.586667,0.172457
ADB,3,RUS,0.626713,0.580777,0.188652,0.595748,0.190708
ADB,3,SMOTE,0.618990,0.558442,0.183766,0.592257,0.183914
ADB,3,Borderline-SMOTE,0.621610,0.572632,0.192029,0.596914,0.192838
ADB,3,SVM-SMOTE,0.616722,0.552916,0.172099,0.586435,0.172266
ADB,3,ADASYN,0.614948,0.548673,0.180442,0.590221,0.180442
ADB,3,G-SMOTE,0.612888,0.550218,0.174424,0.587425,0.174475
ADB,3,CiFRUS (train),0.663477,0.579186,0.249699,0.624341,0.249903
ADB,3,CiFRUS (train/test),0.660714,0.585034,0.261499,0.630164,0.261757
ADB,3,CiFRUS (balanced-train/test),0.663972,0.598778,0.220940,0.612225,0.223615
ADB,4,Baseline,0.629748,0.554324,0.192165,0.596043,0.192166
ADB,4,ROS,0.648054,0.591489,0.234265,0.617991,0.234871
ADB,4,RUS,0.648262,0.592133,0.218433,0.610596,0.220104
ADB,4,SMOTE,0.637599,0.578723,0.210336,0.605939,0.210880
ADB,4,Borderline-SMOTE,0.640690,0.589744,0.233645,0.617584,0.234123
ADB,4,SVM-SMOTE,0.650626,0.594017,0.241628,0.621602,0.242123
ADB,4,ADASYN,0.629748,0.554324,0.192165,0.596043,0.192166
ADB,4,G-SMOTE,0.637959,0.565789,0.205840,0.603088,0.205867
ADB,4,CiFRUS (train),0.665610,0.587156,0.272116,0.635171,0.272688
ADB,4,CiFRUS (train/test),0.667119,0.584821,0.251536,0.625563,0.251569
ADB,4,CiFRUS (balanced-train/test),0.678892,0.621951,0.264735,0.634524,0.268108
ADB,5,Baseline,0.619373,0.553846,0.185454,0.592840,0.185468
ADB,5,ROS,0.639181,0.600840,0.244076,0.623231,0.245196
ADB,5,RUS,0.644716,0.602851,0.228849,0.616242,0.231620
ADB,5,SMOTE,0.626897,0.560345,0.184428,0.592665,0.184641
ADB,5,Borderline-SMOTE,0.633095,0.573276,0.208415,0.604717,0.208656
ADB,5,SVM-SMOTE,0.624117,0.541935,0.148792,0.574790,0.148993
ADB,5,ADASYN,0.619373,0.553846,0.185454,0.592840,0.185468
ADB,5,G-SMOTE,0.640115,0.557522,0.196511,0.598256,0.196511
ADB,5,CiFRUS (train),0.645027,0.556054,0.202597,0.601051,0.202656
ADB,5,CiFRUS (train/test),0.656545,0.557303,0.206301,0.602856,0.206383
ADB,5,CiFRUS (balanced-train/test),0.653046,0.603622,0.222810,0.613447,0.226406
ADB,6,Baseline,0.651049,0.552995,0.214859,0.606642,0.215432
ADB,6,ROS,0.653725,0.604255,0.258194,0.630044,0.258862
ADB,6,RUS,0.633127,0.589474,0.223870,0.612984,0.224814
ADB,6,SMOTE,0.629868,0.552174,0.175095,0.587833,0.175185
ADB,6,Borderline-SMOTE,0.637791,0.558242,0.193479,0.596858,0.193493
ADB,6,SVM-SMOTE,0.653102,0.559284,0.206948,0.603263,0.206990
ADB,6,ADASYN,0.651049,0.552995,0.214859,0.606642,0.215432
ADB,6,G-SMOTE,0.649085,0.552995,0.214859,0.606642,0.215432
ADB,6,CiFRUS (train),0.655938,0.570766,0.250361,0.624109,0.251272
ADB,6,CiFRUS (train/test),0.655874,0.547945,0.199984,0.599422,0.200305
ADB,6,CiFRUS (balanced-train/test),0.656273,0.604462,0.229467,0.616650,0.232539
ADB,7,Baseline,0.644356,0.564551,0.202154,0.601283,0.202194
ADB,7,ROS,0.639676,0.584034,0.212247,0.607161,0.213222
ADB,7,RUS,0.634676,0.593814,0.219061,0.611003,0.220960
ADB,7,SMOTE,0.653190,0.582979,0.218312,0.609957,0.218877
ADB,7,Borderline-SMOTE,0.643909,0.581741,0.214642,0.608151,0.215260
ADB,7,SVM-SMOTE,0.662247,0.610753,0.276673,0.639069,0.277047
ADB,7,ADASYN,0.644356,0.564551,0.202154,0.601283,0.202194
ADB,7,G-SMOTE,0.650794,0.577093,0.229279,0.614733,0.229286
ADB,7,CiFRUS (train),0.674292,0.573363,0.237909,0.618519,0.238066
ADB,7,CiFRUS (train/test),0.671895,0.574032,0.244739,0.621721,0.245077
ADB,7,CiFRUS (balanced-train/test),0.660682,0.581301,0.185675,0.594350,0.188040
ADB,8,Baseline,0.628718,0.547461,0.176759,0.588416,0.176761
ADB,8,ROS,0.639373,0.579281,0.207309,0.604541,0.208039
ADB,8,RUS,0.632648,0.615385,0.249525,0.626897,0.253031
ADB,8,SMOTE,0.629357,0.561702,0.178430,0.589869,0.178892
ADB,8,Borderline-SMOTE,0.642440,0.581053,0.207949,0.604949,0.208826
ADB,8,SVM-SMOTE,0.647200,0.591489,0.234265,0.617991,0.234871
ADB,8,ADASYN,0.628718,0.547461,0.176759,0.588416,0.176761
ADB,8,G-SMOTE,0.638023,0.558559,0.210007,0.604661,0.210116
ADB,8,CiFRUS (train),0.655426,0.552809,0.198243,0.598839,0.198322
ADB,8,CiFRUS (train/test),0.665426,0.574661,0.241632,0.620324,0.241828
ADB,8,CiFRUS (balanced-train/test),0.667487,0.596708,0.223337,0.613215,0.225392
ADB,9,Baseline,0.644388,0.562092,0.194790,0.597673,0.194866
ADB,9,ROS,0.641353,0.599174,0.230644,0.616825,0.232524
ADB,9,RUS,0.640714,0.615385,0.249525,0.626897,0.253031
ADB,9,SMOTE,0.627280,0.579592,0.185021,0.593943,0.187148
ADB,9,Borderline-SMOTE,0.636929,0.590717,0.227538,0.614789,0.228416
ADB,9,SVM-SMOTE,0.643015,0.585683,0.235471,0.618167,0.235624
ADB,9,ADASYN,0.644388,0.562092,0.194790,0.597673,0.194866
ADB,9,G-SMOTE,0.641154,0.573951,0.224949,0.612520,0.224951
ADB,9,CiFRUS (train),0.664484,0.565022,0.218706,0.609086,0.218770
ADB,9,CiFRUS (train/test),0.661656,0.555305,0.205652,0.602449,0.205787
ADB,9,CiFRUS (balanced-train/test),0.658110,0.609562,0.228298,0.616474,0.232855
RF,0,Baseline,0.653326,0.558352,0.219867,0.609262,0.220272
RF,0,ROS,0.635155,0.553377,0.178766,0.589638,0.178836
RF,0,RUS,0.643366,0.614141,0.245877,0.625092,0.249499
RF,0,SMOTE,0.650962,0.572687,0.221250,0.610715,0.221258
RF,0,Borderline-SMOTE,0.654899,0.576419,0.222516,0.611530,0.222580
RF,0,SVM-SMOTE,0.655650,0.580931,0.240394,0.620148,0.240396
RF,0,ADASYN,0.653326,0.558352,0.219867,0.609262,0.220272
RF,0,G-SMOTE,0.655770,0.545455,0.192565,0.595812,0.192791
RF,0,CiFRUS (train),0.650442,0.564334,0.221780,0.610484,0.221927
RF,0,CiFRUS (train/test),0.646473,0.540909,0.184490,0.591794,0.184707
RF,0,CiFRUS (balanced-train/test),0.651904,0.561404,0.197818,0.599070,0.197844
RF,1,Baseline,0.638989,0.549296,0.220394,0.609030,0.221633
RF,1,ROS,0.638845,0.555315,0.179432,0.590045,0.179549
RF,1,RUS,0.652399,0.585567,0.203204,0.602968,0.204966
RF,1,SMOTE,0.636825,0.539474,0.157709,0.578983,0.157730
RF,1,Borderline-SMOTE,0.640746,0.537961,0.147410,0.573975,0.147506
RF,1,SVM-SMOTE,0.650850,0.572687,0.221250,0.610715,0.221258
RF,1,ADASYN,0.638989,0.549296,0.220394,0.609030,0.221633
RF,1,G-SMOTE,0.640626,0.565022,0.218706,0.609086,0.218770
RF,1,CiFRUS (train),0.658390,0.559819,0.213716,0.606466,0.213857
RF,1,CiFRUS (train/test),0.653805,0.541284,0.191240,0.594997,0.191642
RF,1,CiFRUS (balanced-train/test),0.642863,0.548596,0.164100,0.582417,0.164259
RF,2,Baseline,0.642072,0.563063,0.218068,0.608679,0.218181
RF,2,ROS,0.624485,0.545455,0.159759,0.580205,0.159887
RF,2,RUS,0.625579,0.577778,0.174808,0.588935,0.177383
RF,2,SMOTE,0.621082,0.537634,0.140799,0.570772,0.140990
RF,2,Borderline-SMOTE,0.646912,0.561555,0.188097,0.594470,0.188279
RF,2,SVM-SMOTE,0.640187,0.548246,0.173753,0.587018,0.173775
RF,2,ADASYN,0.642072,0.563063,0.218068,0.608679,0.218181
RF,2,G-SMOTE,0.625284,0.534831,0.166011,0.582769,0.166077
RF,2,CiFRUS (train),0.636921,0.553571,0.195200,0.597441,0.195225
RF,2,CiFRUS (train/test),0.642128,0.552339,0.191506,0.595636,0.191520
RF,2,CiFRUS (balanced-train/test),0.653837,0.576200,0.193331,0.597729,0.194453
RF,3,Baseline,0.633127,0.511416,0.135336,0.567282,0.135553
RF,3,ROS,0.659484,0.571429,0.227392,0.613511,0.227421
RF,3,RUS,0.642919,0.598778,0.220940,0.612225,0.223615
RF,3,SMOTE,0.657199,0.566372,0.212581,0.606291,0.212581
RF,3,Borderline-SMOTE,0.642615,0.542601,0.178434,0.588999,0.178486
RF,3,SVM-SMOTE,0.654148,0.560706,0.200854,0.600468,0.200856
RF,3,ADASYN,0.633127,0.511416,0.135336,0.567282,0.135553
RF,3,G-SMOTE,0.649891,0.554545,0.208713,0.603847,0.208959
RF,3,CiFRUS (train),0.639652,0.533937,0.169022,0.584167,0.169159
RF,3,CiFRUS (train/test),0.645794,0.537585,0.180117,0.589582,0.180366
RF,3,CiFRUS (balanced-train/test),0.663014,0.584946,0.228718,0.614964,0.229027
RF,4,Baseline,0.662223,0.560364,0.220506,0.609669,0.220810
RF,4,ROS,0.659268,0.575163,0.218826,0.609725,0.218912
RF,4,RUS,0.659540,0.605691,0.233111,0.618455,0.236081
RF,4,SMOTE,0.657191,0.584416,0.231780,0.616362,0.231966
RF,4,Borderline-SMOTE,0.656744,0.597895,0.239790,0.621018,0.240802
RF,4,SVM-SMOTE,0.655650,0.581345,0.227466,0.614150,0.227613
RF,4,ADASYN,0.662223,0.560364,0.220506,0.609669,0.220810
RF,4,G-SMOTE,0.644301,0.541020,0.168050,0.583991,0.168052
RF,4,CiFRUS (train),0.653006,0.563193,0.208241,0.604078,0.208243
RF,4,CiFRUS (train/test),0.651289,0.558559,0.210007,0.604661,0.210116
RF,4,CiFRUS (balanced-train/test),0.656513,0.596195,0.239176,0.620611,0.240018
RF,5,Baseline,0.626657,0.534884,0.189246,0.593775,0.190003
